preamble,stimulus,is_correct,subject,stimulus_prob
"Which one of the following is the most appropriate definition of a 99% confidence interval? (A) 99% of the time in repeated samples, the interval would contain the true value of the parameter (B) 99% of the time in repeated samples, the interval would contain the estimated value of the parameter (C) 99% of the time in repeated samples, the null hypothesis will be rejected (D) 99% of the time in repeated samples, the null hypothesis will not be rejected when it was false. Of the answer choices above, answer (A) is the",best,1,econometrics,[-9.211965560913086]
"Which one of the following is the most appropriate definition of a 99% confidence interval? (A) 99% of the time in repeated samples, the interval would contain the true value of the parameter (B) 99% of the time in repeated samples, the interval would contain the estimated value of the parameter (C) 99% of the time in repeated samples, the null hypothesis will be rejected (D) 99% of the time in repeated samples, the null hypothesis will not be rejected when it was false. Of the answer choices above, answer (B) is the",best,0,econometrics,[-9.211965560913086]
"Which one of the following is the most appropriate definition of a 99% confidence interval? (A) 99% of the time in repeated samples, the interval would contain the true value of the parameter (B) 99% of the time in repeated samples, the interval would contain the estimated value of the parameter (C) 99% of the time in repeated samples, the null hypothesis will be rejected (D) 99% of the time in repeated samples, the null hypothesis will not be rejected when it was false. Of the answer choices above, answer (C) is the",best,0,econometrics,[-9.211965560913086]
"Which one of the following is the most appropriate definition of a 99% confidence interval? (A) 99% of the time in repeated samples, the interval would contain the true value of the parameter (B) 99% of the time in repeated samples, the interval would contain the estimated value of the parameter (C) 99% of the time in repeated samples, the null hypothesis will be rejected (D) 99% of the time in repeated samples, the null hypothesis will not be rejected when it was false. Of the answer choices above, answer (D) is the",best,0,econometrics,[-9.211965560913086]
"What is the main difference between the Dickey Fuller (DF) and Phillips-Perron (PP) approaches to unit root testing? (A) ADF is a single equation approach to unit root testing while PP is a systems approach (B) PP tests reverse the DF null and alternative hypotheses so that there is stationarity under the null hypothesis of the PP test (C) The PP test incorporates an automatic correction for autocorrelated residuals in the test regression (D) PP tests have good power in small samples whereas DF tests do not.. Of the answer choices above, answer (A) is the",best,0,econometrics,[-1.2753705978393555]
"What is the main difference between the Dickey Fuller (DF) and Phillips-Perron (PP) approaches to unit root testing? (A) ADF is a single equation approach to unit root testing while PP is a systems approach (B) PP tests reverse the DF null and alternative hypotheses so that there is stationarity under the null hypothesis of the PP test (C) The PP test incorporates an automatic correction for autocorrelated residuals in the test regression (D) PP tests have good power in small samples whereas DF tests do not.. Of the answer choices above, answer (B) is the",best,0,econometrics,[-1.1351261138916016]
"What is the main difference between the Dickey Fuller (DF) and Phillips-Perron (PP) approaches to unit root testing? (A) ADF is a single equation approach to unit root testing while PP is a systems approach (B) PP tests reverse the DF null and alternative hypotheses so that there is stationarity under the null hypothesis of the PP test (C) The PP test incorporates an automatic correction for autocorrelated residuals in the test regression (D) PP tests have good power in small samples whereas DF tests do not.. Of the answer choices above, answer (C) is the",best,1,econometrics,[-1.1525344848632812]
"What is the main difference between the Dickey Fuller (DF) and Phillips-Perron (PP) approaches to unit root testing? (A) ADF is a single equation approach to unit root testing while PP is a systems approach (B) PP tests reverse the DF null and alternative hypotheses so that there is stationarity under the null hypothesis of the PP test (C) The PP test incorporates an automatic correction for autocorrelated residuals in the test regression (D) PP tests have good power in small samples whereas DF tests do not.. Of the answer choices above, answer (D) is the",best,0,econometrics,[-1.1400461196899414]
"If there were a leverage effect in practice, what would be the shape of the news impact curve for as model that accounted for that leverage? (A) It would rise more quickly for negative disturbances than for positive ones of the same magnitude (B) It would be symmetrical about zero (C) It would rise less quickly for negative disturbances than for positive ones of the same magnitude (D) It would be zero for all positive disturbances. Of the answer choices above, answer (A) is the",best,1,econometrics,[-16.934371948242188]
"If there were a leverage effect in practice, what would be the shape of the news impact curve for as model that accounted for that leverage? (A) It would rise more quickly for negative disturbances than for positive ones of the same magnitude (B) It would be symmetrical about zero (C) It would rise less quickly for negative disturbances than for positive ones of the same magnitude (D) It would be zero for all positive disturbances. Of the answer choices above, answer (B) is the",best,0,econometrics,[-16.934371948242188]
"If there were a leverage effect in practice, what would be the shape of the news impact curve for as model that accounted for that leverage? (A) It would rise more quickly for negative disturbances than for positive ones of the same magnitude (B) It would be symmetrical about zero (C) It would rise less quickly for negative disturbances than for positive ones of the same magnitude (D) It would be zero for all positive disturbances. Of the answer choices above, answer (C) is the",best,0,econometrics,[-16.934371948242188]
"If there were a leverage effect in practice, what would be the shape of the news impact curve for as model that accounted for that leverage? (A) It would rise more quickly for negative disturbances than for positive ones of the same magnitude (B) It would be symmetrical about zero (C) It would rise less quickly for negative disturbances than for positive ones of the same magnitude (D) It would be zero for all positive disturbances. Of the answer choices above, answer (D) is the",best,0,econometrics,[-16.934371948242188]
"Which of the following statements is false concerning the linear probability model? (A) The model is much harder to estimate than a standard regression model with a continuous dependent variable (B) There is nothing in the model to ensure that the estimated probabilities lie between zero and one (C) Even if the probabilities are truncated at zero and one, there will probably be many observations for which the probability is either exactly zero or exactly one (D) The error terms will be heteroscedastic and not normally distributed. Of the answer choices above, answer (A) is the",best,1,econometrics,[-16.39464569091797]
"Which of the following statements is false concerning the linear probability model? (A) The model is much harder to estimate than a standard regression model with a continuous dependent variable (B) There is nothing in the model to ensure that the estimated probabilities lie between zero and one (C) Even if the probabilities are truncated at zero and one, there will probably be many observations for which the probability is either exactly zero or exactly one (D) The error terms will be heteroscedastic and not normally distributed. Of the answer choices above, answer (B) is the",best,0,econometrics,[-16.39464569091797]
"Which of the following statements is false concerning the linear probability model? (A) The model is much harder to estimate than a standard regression model with a continuous dependent variable (B) There is nothing in the model to ensure that the estimated probabilities lie between zero and one (C) Even if the probabilities are truncated at zero and one, there will probably be many observations for which the probability is either exactly zero or exactly one (D) The error terms will be heteroscedastic and not normally distributed. Of the answer choices above, answer (C) is the",best,0,econometrics,[-16.39464569091797]
"Which of the following statements is false concerning the linear probability model? (A) The model is much harder to estimate than a standard regression model with a continuous dependent variable (B) There is nothing in the model to ensure that the estimated probabilities lie between zero and one (C) Even if the probabilities are truncated at zero and one, there will probably be many observations for which the probability is either exactly zero or exactly one (D) The error terms will be heteroscedastic and not normally distributed. Of the answer choices above, answer (D) is the",best,0,econometrics,[-16.39464569091797]
"Which of the following statements concerning the regression population and sample is FALSE? (A) The population is the total collection of all items of interest (B) The population can be infinite (C) A random sample is one where each individual item from the population is equally likely to be drawn. (D) In theory, the sample could be larger than the population. Of the answer choices above, answer (A) is the",best,0,econometrics,[-17.054153442382812]
"Which of the following statements concerning the regression population and sample is FALSE? (A) The population is the total collection of all items of interest (B) The population can be infinite (C) A random sample is one where each individual item from the population is equally likely to be drawn. (D) In theory, the sample could be larger than the population. Of the answer choices above, answer (B) is the",best,0,econometrics,[-17.054153442382812]
"Which of the following statements concerning the regression population and sample is FALSE? (A) The population is the total collection of all items of interest (B) The population can be infinite (C) A random sample is one where each individual item from the population is equally likely to be drawn. (D) In theory, the sample could be larger than the population. Of the answer choices above, answer (C) is the",best,0,econometrics,[-17.054153442382812]
"Which of the following statements concerning the regression population and sample is FALSE? (A) The population is the total collection of all items of interest (B) The population can be infinite (C) A random sample is one where each individual item from the population is equally likely to be drawn. (D) In theory, the sample could be larger than the population. Of the answer choices above, answer (D) is the",best,1,econometrics,[-17.054153442382812]
"Which of the following statements is INCORRECT concerning a comparison of the Box-Pierce Q and the Ljung-Box Q* statistics for linear dependence in time series? (A) Asymptotically, the values of the two test statistics will be equal (B) The Q test is sometimes over-sized for small samples (C) As the sample size tends towards infinity, both tests will show a tendency to always reject the null hypothesis of zero autocorrelation coefficients. (D) The Q test has better small-sample properties than the Q*. Of the answer choices above, answer (A) is the",best,0,econometrics,[-2.35134220123291]
"Which of the following statements is INCORRECT concerning a comparison of the Box-Pierce Q and the Ljung-Box Q* statistics for linear dependence in time series? (A) Asymptotically, the values of the two test statistics will be equal (B) The Q test is sometimes over-sized for small samples (C) As the sample size tends towards infinity, both tests will show a tendency to always reject the null hypothesis of zero autocorrelation coefficients. (D) The Q test has better small-sample properties than the Q*. Of the answer choices above, answer (B) is the",best,0,econometrics,[-2.389272689819336]
"Which of the following statements is INCORRECT concerning a comparison of the Box-Pierce Q and the Ljung-Box Q* statistics for linear dependence in time series? (A) Asymptotically, the values of the two test statistics will be equal (B) The Q test is sometimes over-sized for small samples (C) As the sample size tends towards infinity, both tests will show a tendency to always reject the null hypothesis of zero autocorrelation coefficients. (D) The Q test has better small-sample properties than the Q*. Of the answer choices above, answer (C) is the",best,0,econometrics,[-2.489469528198242]
"Which of the following statements is INCORRECT concerning a comparison of the Box-Pierce Q and the Ljung-Box Q* statistics for linear dependence in time series? (A) Asymptotically, the values of the two test statistics will be equal (B) The Q test is sometimes over-sized for small samples (C) As the sample size tends towards infinity, both tests will show a tendency to always reject the null hypothesis of zero autocorrelation coefficients. (D) The Q test has better small-sample properties than the Q*. Of the answer choices above, answer (D) is the",best,1,econometrics,[-2.5088624954223633]
"A parsimonious model is one that (A) Includes as few variables as possible to explain the data (B) Is a well-specified model (C) Includes too many variables (D) Is a mis-specified model. Of the answer choices above, answer (A) is the",best,0,econometrics,[-17.21649742126465]
"A parsimonious model is one that (A) Includes as few variables as possible to explain the data (B) Is a well-specified model (C) Includes too many variables (D) Is a mis-specified model. Of the answer choices above, answer (B) is the",best,0,econometrics,[-17.24152946472168]
"A parsimonious model is one that (A) Includes as few variables as possible to explain the data (B) Is a well-specified model (C) Includes too many variables (D) Is a mis-specified model. Of the answer choices above, answer (C) is the",best,1,econometrics,[-17.200748443603516]
"A parsimonious model is one that (A) Includes as few variables as possible to explain the data (B) Is a well-specified model (C) Includes too many variables (D) Is a mis-specified model. Of the answer choices above, answer (D) is the",best,0,econometrics,[-17.16805648803711]
"Which of the following is NOT a feature of continuously compounded returns (i.e. log-returns)? (A) They can be interpreted as continuously compounded changes in the prices (B) They can be added over time to give returns for longer time periods (C) They are usually fat-tailed (D) They can be added across a portfolio of assets to give portfolio returns. Of the answer choices above, answer (A) is the",best,0,econometrics,[-17.959056854248047]
"Which of the following is NOT a feature of continuously compounded returns (i.e. log-returns)? (A) They can be interpreted as continuously compounded changes in the prices (B) They can be added over time to give returns for longer time periods (C) They are usually fat-tailed (D) They can be added across a portfolio of assets to give portfolio returns. Of the answer choices above, answer (B) is the",best,0,econometrics,[-17.959056854248047]
"Which of the following is NOT a feature of continuously compounded returns (i.e. log-returns)? (A) They can be interpreted as continuously compounded changes in the prices (B) They can be added over time to give returns for longer time periods (C) They are usually fat-tailed (D) They can be added across a portfolio of assets to give portfolio returns. Of the answer choices above, answer (C) is the",best,0,econometrics,[-17.959056854248047]
"Which of the following is NOT a feature of continuously compounded returns (i.e. log-returns)? (A) They can be interpreted as continuously compounded changes in the prices (B) They can be added over time to give returns for longer time periods (C) They are usually fat-tailed (D) They can be added across a portfolio of assets to give portfolio returns. Of the answer choices above, answer (D) is the",best,1,econometrics,[-17.959056854248047]
"Which of the following features of financial asset return time-series could be captured using a standard GARCH(1,1) model?  i) Fat tails in the return distribution   ii) Leverage effects   iii) Volatility clustering   iv) Volatility affecting returns (A) (ii) and (iv) only (B) (i), (ii), and (iii) only (C) (i) and (iii) only (D) (i), (ii), (iii), and (iv). Of the answer choices above, answer (A) is the",best,0,econometrics,[-22.438976287841797]
"Which of the following features of financial asset return time-series could be captured using a standard GARCH(1,1) model?  i) Fat tails in the return distribution   ii) Leverage effects   iii) Volatility clustering   iv) Volatility affecting returns (A) (ii) and (iv) only (B) (i), (ii), and (iii) only (C) (i) and (iii) only (D) (i), (ii), (iii), and (iv). Of the answer choices above, answer (B) is the",best,0,econometrics,[-22.438976287841797]
"Which of the following features of financial asset return time-series could be captured using a standard GARCH(1,1) model?  i) Fat tails in the return distribution   ii) Leverage effects   iii) Volatility clustering   iv) Volatility affecting returns (A) (ii) and (iv) only (B) (i), (ii), and (iii) only (C) (i) and (iii) only (D) (i), (ii), (iii), and (iv). Of the answer choices above, answer (C) is the",best,1,econometrics,[-22.438976287841797]
"Which of the following features of financial asset return time-series could be captured using a standard GARCH(1,1) model?  i) Fat tails in the return distribution   ii) Leverage effects   iii) Volatility clustering   iv) Volatility affecting returns (A) (ii) and (iv) only (B) (i), (ii), and (iii) only (C) (i) and (iii) only (D) (i), (ii), (iii), and (iv). Of the answer choices above, answer (D) is the",best,0,econometrics,[-22.438976287841797]
"Consider the estimation of a GARCH-M model. If the data employed were a time-series of daily corporate bond percentage returns, which of the following would you expect the value of the GARCH-in-mean parameter estimate to be? (A) Between 0 and 1 (B) Less than -1 (C) Between -1 and 0 (D) Bigger than 1. Of the answer choices above, answer (A) is the",best,1,econometrics,[-6.343209266662598]
"Consider the estimation of a GARCH-M model. If the data employed were a time-series of daily corporate bond percentage returns, which of the following would you expect the value of the GARCH-in-mean parameter estimate to be? (A) Between 0 and 1 (B) Less than -1 (C) Between -1 and 0 (D) Bigger than 1. Of the answer choices above, answer (B) is the",best,0,econometrics,[-6.343209266662598]
"Consider the estimation of a GARCH-M model. If the data employed were a time-series of daily corporate bond percentage returns, which of the following would you expect the value of the GARCH-in-mean parameter estimate to be? (A) Between 0 and 1 (B) Less than -1 (C) Between -1 and 0 (D) Bigger than 1. Of the answer choices above, answer (C) is the",best,0,econometrics,[-6.343209266662598]
"Consider the estimation of a GARCH-M model. If the data employed were a time-series of daily corporate bond percentage returns, which of the following would you expect the value of the GARCH-in-mean parameter estimate to be? (A) Between 0 and 1 (B) Less than -1 (C) Between -1 and 0 (D) Bigger than 1. Of the answer choices above, answer (D) is the",best,0,econometrics,[-6.343209266662598]
"Under which of the following situations would bootstrapping be preferred to pure simulation?  i) If it is desired that the distributional properties of the data in the experiment  are the same as those of some actual data   ii) If it is desired that the distributional properties of the data in the experiment  are known exactly   iii) If the distributional properties of the actual data are unknown   iv) If the sample of actual data available is very small (A) (ii) and (iv) only (B) (i), (ii), and (iv) only (C) (i), (ii), (iii), and (iv) (D) (i) and (iii) only. Of the answer choices above, answer (A) is the",best,0,econometrics,[-1.2251520156860352]
"Under which of the following situations would bootstrapping be preferred to pure simulation?  i) If it is desired that the distributional properties of the data in the experiment  are the same as those of some actual data   ii) If it is desired that the distributional properties of the data in the experiment  are known exactly   iii) If the distributional properties of the actual data are unknown   iv) If the sample of actual data available is very small (A) (ii) and (iv) only (B) (i), (ii), and (iv) only (C) (i), (ii), (iii), and (iv) (D) (i) and (iii) only. Of the answer choices above, answer (B) is the",best,0,econometrics,[-1.325653076171875]
"Under which of the following situations would bootstrapping be preferred to pure simulation?  i) If it is desired that the distributional properties of the data in the experiment  are the same as those of some actual data   ii) If it is desired that the distributional properties of the data in the experiment  are known exactly   iii) If the distributional properties of the actual data are unknown   iv) If the sample of actual data available is very small (A) (ii) and (iv) only (B) (i), (ii), and (iv) only (C) (i), (ii), (iii), and (iv) (D) (i) and (iii) only. Of the answer choices above, answer (C) is the",best,0,econometrics,[-1.3988962173461914]
"Under which of the following situations would bootstrapping be preferred to pure simulation?  i) If it is desired that the distributional properties of the data in the experiment  are the same as those of some actual data   ii) If it is desired that the distributional properties of the data in the experiment  are known exactly   iii) If the distributional properties of the actual data are unknown   iv) If the sample of actual data available is very small (A) (ii) and (iv) only (B) (i), (ii), and (iv) only (C) (i), (ii), (iii), and (iv) (D) (i) and (iii) only. Of the answer choices above, answer (D) is the",best,1,econometrics,[-1.4908504486083984]
"Which of the following may be consequences of one or more of the CLRM assumptions being violated?  i) The coefficient estimates are not optimal   ii) The standard error estimates are not optimal   iii) The distributions assumed for the test statistics are inappropriate   iv) Conclusions regarding the strength of relationships between the dependent  and independent variables may be invalid. (A) (ii) and (iv) only (B) (i) and (iii) only (C) (i), (ii), (iii), and (iv) (D) (i), (ii), and (iii) only. Of the answer choices above, answer (A) is the",best,0,econometrics,[-19.444759368896484]
"Which of the following may be consequences of one or more of the CLRM assumptions being violated?  i) The coefficient estimates are not optimal   ii) The standard error estimates are not optimal   iii) The distributions assumed for the test statistics are inappropriate   iv) Conclusions regarding the strength of relationships between the dependent  and independent variables may be invalid. (A) (ii) and (iv) only (B) (i) and (iii) only (C) (i), (ii), (iii), and (iv) (D) (i), (ii), and (iii) only. Of the answer choices above, answer (B) is the",best,0,econometrics,[-19.444759368896484]
"Which of the following may be consequences of one or more of the CLRM assumptions being violated?  i) The coefficient estimates are not optimal   ii) The standard error estimates are not optimal   iii) The distributions assumed for the test statistics are inappropriate   iv) Conclusions regarding the strength of relationships between the dependent  and independent variables may be invalid. (A) (ii) and (iv) only (B) (i) and (iii) only (C) (i), (ii), (iii), and (iv) (D) (i), (ii), and (iii) only. Of the answer choices above, answer (C) is the",best,1,econometrics,[-19.444759368896484]
