preamble,stimulus,is_correct,subject,stimulus_prob
"The weight of an aspirin tablet is 300 milligrams according to the bottle label. An FDA investigator weighs a simple random sample of seven tablets, obtains weights of 299, 300, 305, 302, 299, 301, and 303, and runs a hypothesis test of the manufacturer's claim. Which of the following gives the P-value of this test? (A) P(t > 1.54) with df = 6 (B) 2P(t > 1.54) with df = 6 (C) P(t > 1.54) with df = 7 (D) 2P(t > 1.54) with df = 7. Of the answer choices above, the best answer choice is (",A,0,high_school_statistics,[-1.442626953125]
"The weight of an aspirin tablet is 300 milligrams according to the bottle label. An FDA investigator weighs a simple random sample of seven tablets, obtains weights of 299, 300, 305, 302, 299, 301, and 303, and runs a hypothesis test of the manufacturer's claim. Which of the following gives the P-value of this test? (A) P(t > 1.54) with df = 6 (B) 2P(t > 1.54) with df = 6 (C) P(t > 1.54) with df = 7 (D) 2P(t > 1.54) with df = 7. Of the answer choices above, the best answer choice is (",B,1,high_school_statistics,[-1.192626953125]
"The weight of an aspirin tablet is 300 milligrams according to the bottle label. An FDA investigator weighs a simple random sample of seven tablets, obtains weights of 299, 300, 305, 302, 299, 301, and 303, and runs a hypothesis test of the manufacturer's claim. Which of the following gives the P-value of this test? (A) P(t > 1.54) with df = 6 (B) 2P(t > 1.54) with df = 6 (C) P(t > 1.54) with df = 7 (D) 2P(t > 1.54) with df = 7. Of the answer choices above, the best answer choice is (",C,0,high_school_statistics,[-1.825439453125]
"The weight of an aspirin tablet is 300 milligrams according to the bottle label. An FDA investigator weighs a simple random sample of seven tablets, obtains weights of 299, 300, 305, 302, 299, 301, and 303, and runs a hypothesis test of the manufacturer's claim. Which of the following gives the P-value of this test? (A) P(t > 1.54) with df = 6 (B) 2P(t > 1.54) with df = 6 (C) P(t > 1.54) with df = 7 (D) 2P(t > 1.54) with df = 7. Of the answer choices above, the best answer choice is (",D,0,high_school_statistics,[-1.505126953125]
"The waiting times for a new roller coaster ride are normally distributed with a mean of 35 minutes and a standard deviation of 10 minutes. If there are 150,000 riders the first summer, which of the following is the shortest time interval associated with 100,000 riders? (A) 0 to 31.7 minutes (B) 31.7 to 39.3 minutes (C) 25.3 to 44.7 minutes (D) 25.3 to 35 minutes. Of the answer choices above, the best answer choice is (",A,0,high_school_statistics,[-1.5786418914794922]
"The waiting times for a new roller coaster ride are normally distributed with a mean of 35 minutes and a standard deviation of 10 minutes. If there are 150,000 riders the first summer, which of the following is the shortest time interval associated with 100,000 riders? (A) 0 to 31.7 minutes (B) 31.7 to 39.3 minutes (C) 25.3 to 44.7 minutes (D) 25.3 to 35 minutes. Of the answer choices above, the best answer choice is (",B,0,high_school_statistics,[-1.0630168914794922]
"The waiting times for a new roller coaster ride are normally distributed with a mean of 35 minutes and a standard deviation of 10 minutes. If there are 150,000 riders the first summer, which of the following is the shortest time interval associated with 100,000 riders? (A) 0 to 31.7 minutes (B) 31.7 to 39.3 minutes (C) 25.3 to 44.7 minutes (D) 25.3 to 35 minutes. Of the answer choices above, the best answer choice is (",C,1,high_school_statistics,[-1.5942668914794922]
"The waiting times for a new roller coaster ride are normally distributed with a mean of 35 minutes and a standard deviation of 10 minutes. If there are 150,000 riders the first summer, which of the following is the shortest time interval associated with 100,000 riders? (A) 0 to 31.7 minutes (B) 31.7 to 39.3 minutes (C) 25.3 to 44.7 minutes (D) 25.3 to 35 minutes. Of the answer choices above, the best answer choice is (",D,0,high_school_statistics,[-1.5473918914794922]
"All of the following statements are true for all discrete random variables except for which one? (A) Approximately 95% of the outcomes will be within two standard deviations of the mean. (B) The possible outcomes must all be numerical. (C) The possible outcomes must be mutually exclusive. (D) The mean (expected value) always equals the sum of the products obtained by multiplying each value by its corresponding probability.. Of the answer choices above, the best answer choice is (",A,1,high_school_statistics,[-1.3866558074951172]
"All of the following statements are true for all discrete random variables except for which one? (A) Approximately 95% of the outcomes will be within two standard deviations of the mean. (B) The possible outcomes must all be numerical. (C) The possible outcomes must be mutually exclusive. (D) The mean (expected value) always equals the sum of the products obtained by multiplying each value by its corresponding probability.. Of the answer choices above, the best answer choice is (",B,0,high_school_statistics,[-1.8085308074951172]
"All of the following statements are true for all discrete random variables except for which one? (A) Approximately 95% of the outcomes will be within two standard deviations of the mean. (B) The possible outcomes must all be numerical. (C) The possible outcomes must be mutually exclusive. (D) The mean (expected value) always equals the sum of the products obtained by multiplying each value by its corresponding probability.. Of the answer choices above, the best answer choice is (",C,0,high_school_statistics,[-1.0585308074951172]
"All of the following statements are true for all discrete random variables except for which one? (A) Approximately 95% of the outcomes will be within two standard deviations of the mean. (B) The possible outcomes must all be numerical. (C) The possible outcomes must be mutually exclusive. (D) The mean (expected value) always equals the sum of the products obtained by multiplying each value by its corresponding probability.. Of the answer choices above, the best answer choice is (",D,0,high_school_statistics,[-1.7460308074951172]
"Which of the following is a true statement about hypothesis testing? (A) The power of a test concerns its ability to detect an alternative hypothesis. (B) If there is sufficient evidence to reject a null hypothesis at the 10% level, then there is sufficient evidence to reject it at the 5% level. (C) Whether to use a one- or a two-sided test is typically decided after the data are gathered. (D) If a hypothesis test is conducted at the 1% level, there is a 1% chance of rejecting the null hypothesis.. Of the answer choices above, the best answer choice is (",A,1,high_school_statistics,[-0.7563343048095703]
"Which of the following is a true statement about hypothesis testing? (A) The power of a test concerns its ability to detect an alternative hypothesis. (B) If there is sufficient evidence to reject a null hypothesis at the 10% level, then there is sufficient evidence to reject it at the 5% level. (C) Whether to use a one- or a two-sided test is typically decided after the data are gathered. (D) If a hypothesis test is conducted at the 1% level, there is a 1% chance of rejecting the null hypothesis.. Of the answer choices above, the best answer choice is (",B,0,high_school_statistics,[-1.5375843048095703]
"Which of the following is a true statement about hypothesis testing? (A) The power of a test concerns its ability to detect an alternative hypothesis. (B) If there is sufficient evidence to reject a null hypothesis at the 10% level, then there is sufficient evidence to reject it at the 5% level. (C) Whether to use a one- or a two-sided test is typically decided after the data are gathered. (D) If a hypothesis test is conducted at the 1% level, there is a 1% chance of rejecting the null hypothesis.. Of the answer choices above, the best answer choice is (",C,0,high_school_statistics,[-2.7797718048095703]
"Which of the following is a true statement about hypothesis testing? (A) The power of a test concerns its ability to detect an alternative hypothesis. (B) If there is sufficient evidence to reject a null hypothesis at the 10% level, then there is sufficient evidence to reject it at the 5% level. (C) Whether to use a one- or a two-sided test is typically decided after the data are gathered. (D) If a hypothesis test is conducted at the 1% level, there is a 1% chance of rejecting the null hypothesis.. Of the answer choices above, the best answer choice is (",D,0,high_school_statistics,[-1.8344593048095703]
"An outlier is an observation that (A) is seen more frequently than the other observations in the data set (B) is seen less frequently than the other observations in the data set (C) is significantly different from the other observations in the data set (D) is always smaller than the other observations in the data set. Of the answer choices above, the best answer choice is (",A,0,high_school_statistics,[-3.289539337158203]
"An outlier is an observation that (A) is seen more frequently than the other observations in the data set (B) is seen less frequently than the other observations in the data set (C) is significantly different from the other observations in the data set (D) is always smaller than the other observations in the data set. Of the answer choices above, the best answer choice is (",B,0,high_school_statistics,[-3.820789337158203]
"An outlier is an observation that (A) is seen more frequently than the other observations in the data set (B) is seen less frequently than the other observations in the data set (C) is significantly different from the other observations in the data set (D) is always smaller than the other observations in the data set. Of the answer choices above, the best answer choice is (",C,1,high_school_statistics,[-0.14891433715820312]
"An outlier is an observation that (A) is seen more frequently than the other observations in the data set (B) is seen less frequently than the other observations in the data set (C) is significantly different from the other observations in the data set (D) is always smaller than the other observations in the data set. Of the answer choices above, the best answer choice is (",D,0,high_school_statistics,[-3.102039337158203]
"The principal of a school is interested in estimating the average income per family of her students. She selects a random sample of students and collects information about their family income. A 95 percent confidence interval computed from this data for the mean income per family is ($35,095, $45,005). Which of the following provides the best interpretation of this confidence interval? (A) 95 percent of the students in her school are from families whose income is between $35,095 and $45,005. (B) There is a 95% probability that the families of all the students in this school have an income of between $35,095 and $45,005. (C) There is a 95% probability that the mean income per family in the school is between $35,095 and $45,005. (D) If we were to take another sample of the same size and compute a 95 percent confidence interval, we would have a 95% chance of getting the interval ($35,095, $45,005).. Of the answer choices above, the best answer choice is (",A,0,high_school_statistics,[-3.2843093872070312]
"The principal of a school is interested in estimating the average income per family of her students. She selects a random sample of students and collects information about their family income. A 95 percent confidence interval computed from this data for the mean income per family is ($35,095, $45,005). Which of the following provides the best interpretation of this confidence interval? (A) 95 percent of the students in her school are from families whose income is between $35,095 and $45,005. (B) There is a 95% probability that the families of all the students in this school have an income of between $35,095 and $45,005. (C) There is a 95% probability that the mean income per family in the school is between $35,095 and $45,005. (D) If we were to take another sample of the same size and compute a 95 percent confidence interval, we would have a 95% chance of getting the interval ($35,095, $45,005).. Of the answer choices above, the best answer choice is (",B,0,high_school_statistics,[-3.7374343872070312]
"The principal of a school is interested in estimating the average income per family of her students. She selects a random sample of students and collects information about their family income. A 95 percent confidence interval computed from this data for the mean income per family is ($35,095, $45,005). Which of the following provides the best interpretation of this confidence interval? (A) 95 percent of the students in her school are from families whose income is between $35,095 and $45,005. (B) There is a 95% probability that the families of all the students in this school have an income of between $35,095 and $45,005. (C) There is a 95% probability that the mean income per family in the school is between $35,095 and $45,005. (D) If we were to take another sample of the same size and compute a 95 percent confidence interval, we would have a 95% chance of getting the interval ($35,095, $45,005).. Of the answer choices above, the best answer choice is (",C,1,high_school_statistics,[-0.39368438720703125]
