preamble,stimulus,is_correct,subject,stimulus_prob
"This is a hierarchy of effects or sequential model used to explain how advertising works: (A) AIDA. (B) ADD. (C) PESTLE. (D) SWOT.. Of the answer choices above, the best answer choice is (",A,1,marketing,[-7.7072601318359375]
"This is a hierarchy of effects or sequential model used to explain how advertising works: (A) AIDA. (B) ADD. (C) PESTLE. (D) SWOT.. Of the answer choices above, the best answer choice is (",B,0,marketing,[-8.207260131835938]
"This is a hierarchy of effects or sequential model used to explain how advertising works: (A) AIDA. (B) ADD. (C) PESTLE. (D) SWOT.. Of the answer choices above, the best answer choice is (",C,0,marketing,[-8.207260131835938]
"This is a hierarchy of effects or sequential model used to explain how advertising works: (A) AIDA. (B) ADD. (C) PESTLE. (D) SWOT.. Of the answer choices above, the best answer choice is (",D,0,marketing,[-8.105697631835938]
" _____________is an important element in the communication process. It recognizes that successful communications are more likely to be achieved if the source and the receiver understand each other. (A) Personal selling. (B) Noise. (C) Feedback. (D) The realm of understanding.. Of the answer choices above, the best answer choice is (",A,0,marketing,[-9.02842903137207]
" _____________is an important element in the communication process. It recognizes that successful communications are more likely to be achieved if the source and the receiver understand each other. (A) Personal selling. (B) Noise. (C) Feedback. (D) The realm of understanding.. Of the answer choices above, the best answer choice is (",B,0,marketing,[-7.59092903137207]
" _____________is an important element in the communication process. It recognizes that successful communications are more likely to be achieved if the source and the receiver understand each other. (A) Personal selling. (B) Noise. (C) Feedback. (D) The realm of understanding.. Of the answer choices above, the best answer choice is (",C,0,marketing,[-6.16124153137207]
" _____________is an important element in the communication process. It recognizes that successful communications are more likely to be achieved if the source and the receiver understand each other. (A) Personal selling. (B) Noise. (C) Feedback. (D) The realm of understanding.. Of the answer choices above, the best answer choice is (",D,1,marketing,[-6.81749153137207]
"In the history of marketing, when did the production period end? (A) In the late 1800s. (B) In the 1920s. (C) In the early 1900s. (D) After the end of the Second World War.. Of the answer choices above, the best answer choice is (",A,0,marketing,[-7.643817901611328]
"In the history of marketing, when did the production period end? (A) In the late 1800s. (B) In the 1920s. (C) In the early 1900s. (D) After the end of the Second World War.. Of the answer choices above, the best answer choice is (",B,1,marketing,[-7.667255401611328]
"In the history of marketing, when did the production period end? (A) In the late 1800s. (B) In the 1920s. (C) In the early 1900s. (D) After the end of the Second World War.. Of the answer choices above, the best answer choice is (",C,0,marketing,[-7.706317901611328]
"In the history of marketing, when did the production period end? (A) In the late 1800s. (B) In the 1920s. (C) In the early 1900s. (D) After the end of the Second World War.. Of the answer choices above, the best answer choice is (",D,0,marketing,[-7.721942901611328]
"The extent to which a service envelops a product varies according to a number of factors. Which of the following is NOT one of the factors? (A) The level of tangibility associated with the type of product. (B) Performance-value. (C) Variations in supply and demand. (D) The way in which the service is delivered.. Of the answer choices above, the best answer choice is (",A,0,marketing,[-8.120889663696289]
"The extent to which a service envelops a product varies according to a number of factors. Which of the following is NOT one of the factors? (A) The level of tangibility associated with the type of product. (B) Performance-value. (C) Variations in supply and demand. (D) The way in which the service is delivered.. Of the answer choices above, the best answer choice is (",B,1,marketing,[-7.824014663696289]
"The extent to which a service envelops a product varies according to a number of factors. Which of the following is NOT one of the factors? (A) The level of tangibility associated with the type of product. (B) Performance-value. (C) Variations in supply and demand. (D) The way in which the service is delivered.. Of the answer choices above, the best answer choice is (",C,0,marketing,[-7.605264663696289]
"The extent to which a service envelops a product varies according to a number of factors. Which of the following is NOT one of the factors? (A) The level of tangibility associated with the type of product. (B) Performance-value. (C) Variations in supply and demand. (D) The way in which the service is delivered.. Of the answer choices above, the best answer choice is (",D,0,marketing,[-7.464639663696289]
"The owners of independent gasoline stations in a community meet secretly and agree to keep their prices high to protect their profitability. If their plan is discovered and they are charged with a crime, they could be (A) found guilty under the Sherman Antitrust Act and face prison time (B) found guilty under the Magnuson-Moss Warranty Act and face large fines (C) found guilty under the Adamson Act and face prison time and fines (D) found not guilty because retailers are allowed to set their own price levels. Of the answer choices above, the best answer choice is (",A,1,marketing,[-7.80024528503418]
"The owners of independent gasoline stations in a community meet secretly and agree to keep their prices high to protect their profitability. If their plan is discovered and they are charged with a crime, they could be (A) found guilty under the Sherman Antitrust Act and face prison time (B) found guilty under the Magnuson-Moss Warranty Act and face large fines (C) found guilty under the Adamson Act and face prison time and fines (D) found not guilty because retailers are allowed to set their own price levels. Of the answer choices above, the best answer choice is (",B,0,marketing,[-8.17524528503418]
"The owners of independent gasoline stations in a community meet secretly and agree to keep their prices high to protect their profitability. If their plan is discovered and they are charged with a crime, they could be (A) found guilty under the Sherman Antitrust Act and face prison time (B) found guilty under the Magnuson-Moss Warranty Act and face large fines (C) found guilty under the Adamson Act and face prison time and fines (D) found not guilty because retailers are allowed to set their own price levels. Of the answer choices above, the best answer choice is (",C,0,marketing,[-8.14399528503418]
"The owners of independent gasoline stations in a community meet secretly and agree to keep their prices high to protect their profitability. If their plan is discovered and they are charged with a crime, they could be (A) found guilty under the Sherman Antitrust Act and face prison time (B) found guilty under the Magnuson-Moss Warranty Act and face large fines (C) found guilty under the Adamson Act and face prison time and fines (D) found not guilty because retailers are allowed to set their own price levels. Of the answer choices above, the best answer choice is (",D,0,marketing,[-7.86274528503418]
" The term 'marketing mix' describes: (A) A composite analysis of all environmental factors inside and outside the firm. (B) A blending of four strategic elements to satisfy specific target markets. (C) A series of business decisions that aid in selling a product. (D) The relationship between a firm's marketing strengths and its business weaknesses.. Of the answer choices above, the best answer choice is (",A,0,marketing,[-7.852087020874023]
" The term 'marketing mix' describes: (A) A composite analysis of all environmental factors inside and outside the firm. (B) A blending of four strategic elements to satisfy specific target markets. (C) A series of business decisions that aid in selling a product. (D) The relationship between a firm's marketing strengths and its business weaknesses.. Of the answer choices above, the best answer choice is (",B,1,marketing,[-6.469274520874023]
" The term 'marketing mix' describes: (A) A composite analysis of all environmental factors inside and outside the firm. (B) A blending of four strategic elements to satisfy specific target markets. (C) A series of business decisions that aid in selling a product. (D) The relationship between a firm's marketing strengths and its business weaknesses.. Of the answer choices above, the best answer choice is (",C,0,marketing,[-7.711462020874023]
" The term 'marketing mix' describes: (A) A composite analysis of all environmental factors inside and outside the firm. (B) A blending of four strategic elements to satisfy specific target markets. (C) A series of business decisions that aid in selling a product. (D) The relationship between a firm's marketing strengths and its business weaknesses.. Of the answer choices above, the best answer choice is (",D,0,marketing,[-7.414587020874023]
"__________ have the potential to control the type and flow of information to the organization and the members of the DMU. (A) Gatekeepers. (B) Buyers. (C) Users. (D) Initiators.. Of the answer choices above, the best answer choice is (",A,1,marketing,[-7.211864471435547]
"__________ have the potential to control the type and flow of information to the organization and the members of the DMU. (A) Gatekeepers. (B) Buyers. (C) Users. (D) Initiators.. Of the answer choices above, the best answer choice is (",B,0,marketing,[-7.618114471435547]
"__________ have the potential to control the type and flow of information to the organization and the members of the DMU. (A) Gatekeepers. (B) Buyers. (C) Users. (D) Initiators.. Of the answer choices above, the best answer choice is (",C,0,marketing,[-7.430614471435547]
"__________ have the potential to control the type and flow of information to the organization and the members of the DMU. (A) Gatekeepers. (B) Buyers. (C) Users. (D) Initiators.. Of the answer choices above, the best answer choice is (",D,0,marketing,[-7.797801971435547]
" An imbalance between a consumer's actual and desired state in which recognition that a gap or problem needs resolving is called: (A) An attitude. (B) Motive development. (C) A self-concept. (D) Product evaluation.. Of the answer choices above, the best answer choice is (",A,0,marketing,[-7.420513153076172]
" An imbalance between a consumer's actual and desired state in which recognition that a gap or problem needs resolving is called: (A) An attitude. (B) Motive development. (C) A self-concept. (D) Product evaluation.. Of the answer choices above, the best answer choice is (",B,1,marketing,[-7.725200653076172]
" An imbalance between a consumer's actual and desired state in which recognition that a gap or problem needs resolving is called: (A) An attitude. (B) Motive development. (C) A self-concept. (D) Product evaluation.. Of the answer choices above, the best answer choice is (",C,0,marketing,[-7.404888153076172]
" An imbalance between a consumer's actual and desired state in which recognition that a gap or problem needs resolving is called: (A) An attitude. (B) Motive development. (C) A self-concept. (D) Product evaluation.. Of the answer choices above, the best answer choice is (",D,0,marketing,[-7.592388153076172]
" Which of the following is not an element of the marketing mix? (A) Promotion. (B) Product. (C) Pricing. (D) Target market.. Of the answer choices above, the best answer choice is (",A,0,marketing,[-7.278388977050781]
" Which of the following is not an element of the marketing mix? (A) Promotion. (B) Product. (C) Pricing. (D) Target market.. Of the answer choices above, the best answer choice is (",B,0,marketing,[-7.325263977050781]
" Which of the following is not an element of the marketing mix? (A) Promotion. (B) Product. (C) Pricing. (D) Target market.. Of the answer choices above, the best answer choice is (",C,0,marketing,[-7.075263977050781]
" Which of the following is not an element of the marketing mix? (A) Promotion. (B) Product. (C) Pricing. (D) Target market.. Of the answer choices above, the best answer choice is (",D,1,marketing,[-6.997138977050781]
" Providing free samples of perfumes (scent) in magazines is an example of which of the following? (A) Operant conditioning. (B) Social learning. (C) Behavioural learning. (D) Classical conditioning.. Of the answer choices above, the best answer choice is (",A,0,marketing,[-7.187509536743164]
" Providing free samples of perfumes (scent) in magazines is an example of which of the following? (A) Operant conditioning. (B) Social learning. (C) Behavioural learning. (D) Classical conditioning.. Of the answer choices above, the best answer choice is (",B,0,marketing,[-7.101572036743164]
" Providing free samples of perfumes (scent) in magazines is an example of which of the following? (A) Operant conditioning. (B) Social learning. (C) Behavioural learning. (D) Classical conditioning.. Of the answer choices above, the best answer choice is (",C,0,marketing,[-7.179697036743164]
" Providing free samples of perfumes (scent) in magazines is an example of which of the following? (A) Operant conditioning. (B) Social learning. (C) Behavioural learning. (D) Classical conditioning.. Of the answer choices above, the best answer choice is (",D,1,marketing,[-7.476572036743164]
"Why is market segmentation carried out? (A) To break down large markets into smaller markets. (B) By grouping together customers with similar needs, it provides a commercially viable method of serving these customers. (C) To provide an opportunity to surpass competitors. (D) To allow the achievement of greater market share.. Of the answer choices above, the best answer choice is (",A,0,marketing,[-7.562074661254883]
"Why is market segmentation carried out? (A) To break down large markets into smaller markets. (B) By grouping together customers with similar needs, it provides a commercially viable method of serving these customers. (C) To provide an opportunity to surpass competitors. (D) To allow the achievement of greater market share.. Of the answer choices above, the best answer choice is (",B,1,marketing,[-6.155824661254883]
"Why is market segmentation carried out? (A) To break down large markets into smaller markets. (B) By grouping together customers with similar needs, it provides a commercially viable method of serving these customers. (C) To provide an opportunity to surpass competitors. (D) To allow the achievement of greater market share.. Of the answer choices above, the best answer choice is (",C,0,marketing,[-8.163637161254883]
"Why is market segmentation carried out? (A) To break down large markets into smaller markets. (B) By grouping together customers with similar needs, it provides a commercially viable method of serving these customers. (C) To provide an opportunity to surpass competitors. (D) To allow the achievement of greater market share.. Of the answer choices above, the best answer choice is (",D,0,marketing,[-8.023012161254883]
" There are three main types of buying situations in an organization, referred to by Robinson, Faris, and Wind (1967) as _____________. (A) Repeat purchases. (B) Buyphases. (C) Tenders. (D) Buyclasses.. Of the answer choices above, the best answer choice is (",A,0,marketing,[-7.358320236206055]
" There are three main types of buying situations in an organization, referred to by Robinson, Faris, and Wind (1967) as _____________. (A) Repeat purchases. (B) Buyphases. (C) Tenders. (D) Buyclasses.. Of the answer choices above, the best answer choice is (",B,0,marketing,[-7.483320236206055]
" There are three main types of buying situations in an organization, referred to by Robinson, Faris, and Wind (1967) as _____________. (A) Repeat purchases. (B) Buyphases. (C) Tenders. (D) Buyclasses.. Of the answer choices above, the best answer choice is (",C,0,marketing,[-7.514570236206055]
" There are three main types of buying situations in an organization, referred to by Robinson, Faris, and Wind (1967) as _____________. (A) Repeat purchases. (B) Buyphases. (C) Tenders. (D) Buyclasses.. Of the answer choices above, the best answer choice is (",D,1,marketing,[-7.967695236206055]
"Where the winning bidder obtains an unprofitable contract that he/she is duty bound to deliver because their bid price was set so low, this is known as: (A) Winner's curse. (B) Winner's price. (C) Winner's reward. (D) Loss-leader pricing.. Of the answer choices above, the best answer choice is (",A,1,marketing,[-7.255266189575195]
"Where the winning bidder obtains an unprofitable contract that he/she is duty bound to deliver because their bid price was set so low, this is known as: (A) Winner's curse. (B) Winner's price. (C) Winner's reward. (D) Loss-leader pricing.. Of the answer choices above, the best answer choice is (",B,0,marketing,[-7.856828689575195]
"Where the winning bidder obtains an unprofitable contract that he/she is duty bound to deliver because their bid price was set so low, this is known as: (A) Winner's curse. (B) Winner's price. (C) Winner's reward. (D) Loss-leader pricing.. Of the answer choices above, the best answer choice is (",C,0,marketing,[-7.989641189575195]
"Where the winning bidder obtains an unprofitable contract that he/she is duty bound to deliver because their bid price was set so low, this is known as: (A) Winner's curse. (B) Winner's price. (C) Winner's reward. (D) Loss-leader pricing.. Of the answer choices above, the best answer choice is (",D,0,marketing,[-7.817766189575195]
"This allows us to determine how the quantity of an offering relates to the price at which it is offered: (A) Price elasticity. (B) Price bundling. (C) Price inelasticity. (D) Price inflation.. Of the answer choices above, the best answer choice is (",A,1,marketing,[-7.1638641357421875]
"This allows us to determine how the quantity of an offering relates to the price at which it is offered: (A) Price elasticity. (B) Price bundling. (C) Price inelasticity. (D) Price inflation.. Of the answer choices above, the best answer choice is (",B,0,marketing,[-7.4685516357421875]
"This allows us to determine how the quantity of an offering relates to the price at which it is offered: (A) Price elasticity. (B) Price bundling. (C) Price inelasticity. (D) Price inflation.. Of the answer choices above, the best answer choice is (",C,0,marketing,[-7.4294891357421875]
"This allows us to determine how the quantity of an offering relates to the price at which it is offered: (A) Price elasticity. (B) Price bundling. (C) Price inelasticity. (D) Price inflation.. Of the answer choices above, the best answer choice is (",D,0,marketing,[-7.5388641357421875]
" ________________ occur(s) where there is no prior history of exchange and no future exchanges are expected between a buyer and seller. (A) Relationship marketing. (B) Market exchanges. (C) Service mix. (D) Service failure.. Of the answer choices above, the best answer choice is (",A,0,marketing,[-6.438819885253906]
