preamble,stimulus,is_correct,subject,stimulus_prob
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 12 (C) p = 8 (D) p = 24. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-1.2610645294189453]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 12 (C) p = 8 (D) p = 24. Of the answer choices above, the best answer choice is (",B,1,elementary_mathematics,[-1.2766895294189453]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 12 (C) p = 8 (D) p = 24. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-1.3548145294189453]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 12 (C) p = 8 (D) p = 24. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-1.7766895294189453]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 (D) 9. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-1.7100677490234375]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 (D) 9. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-1.2100677490234375]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 (D) 9. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-1.0538177490234375]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 (D) 9. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-1.8350677490234375]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) 5 (D) −1 over 5. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-1.2616157531738281]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) 5 (D) −1 over 5. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-1.0428657531738281]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) 5 (D) −1 over 5. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-1.5428657531738281]
