preamble,stimulus,is_correct,subject,stimulus_prob
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction and (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",A,0,international_law,[-7.528657913208008]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction and (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",B,1,international_law,[-8.145845413208008]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction and (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",C,0,international_law,[-7.786470413208008]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction and (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",D,0,international_law,[-8.341157913208008]
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice and (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",A,1,international_law,[-8.038154602050781]
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice and (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",B,0,international_law,[-8.045967102050781]
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice and (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",C,0,international_law,[-7.866279602050781]
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice and (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",D,0,international_law,[-7.795967102050781]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P requires a call for assistance by the State in distress (C) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis and (D) R2P always involves armed force, whereas humanitarian intervention does not. Of the answer choices above, the best answer choice is (",A,0,international_law,[-8.48277473449707]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P requires a call for assistance by the State in distress (C) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis and (D) R2P always involves armed force, whereas humanitarian intervention does not. Of the answer choices above, the best answer choice is (",B,0,international_law,[-8.84214973449707]
