preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mastectomy (C) Mammography (D) Lumpectomy. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-1.5798606872558594]
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mastectomy (C) Mammography (D) Lumpectomy. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-2.102468490600586]
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mastectomy (C) Mammography (D) Lumpectomy. Of the answer choices above, answer (C) is the",best,1,human_sexuality,[-1.9532051086425781]
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mastectomy (C) Mammography (D) Lumpectomy. Of the answer choices above, answer (D) is the",best,0,human_sexuality,[-1.7848663330078125]
"The regions of the body that, when touched, are sexually exciting: (A) all of the above (B) vary from person to person (C) vary for women depending on the phases of the menstrual cycle (D) are mainly on the lower portion of the body. Of the answer choices above, answer (A) is the",best,1,human_sexuality,[-0.9309139251708984]
"The regions of the body that, when touched, are sexually exciting: (A) all of the above (B) vary from person to person (C) vary for women depending on the phases of the menstrual cycle (D) are mainly on the lower portion of the body. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-0.9043445587158203]
"The regions of the body that, when touched, are sexually exciting: (A) all of the above (B) vary from person to person (C) vary for women depending on the phases of the menstrual cycle (D) are mainly on the lower portion of the body. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-1.0303287506103516]
"The regions of the body that, when touched, are sexually exciting: (A) all of the above (B) vary from person to person (C) vary for women depending on the phases of the menstrual cycle (D) are mainly on the lower portion of the body. Of the answer choices above, answer (D) is the",best,0,human_sexuality,[-1.0782737731933594]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) is asymptomatic (without symptoms) in only a small percentage of those infected (C) infections are limited to genital areas (D) can be treated with antibiotics. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-1.9430522918701172]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) is asymptomatic (without symptoms) in only a small percentage of those infected (C) infections are limited to genital areas (D) can be treated with antibiotics. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-1.933420181274414]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) is asymptomatic (without symptoms) in only a small percentage of those infected (C) infections are limited to genital areas (D) can be treated with antibiotics. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-2.067258834838867]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) is asymptomatic (without symptoms) in only a small percentage of those infected (C) infections are limited to genital areas (D) can be treated with antibiotics. Of the answer choices above, answer (D) is the",best,1,human_sexuality,[-2.188995361328125]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the Oedipus complex (D) the id. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-1.1901168823242188]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the Oedipus complex (D) the id. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-1.2995262145996094]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the Oedipus complex (D) the id. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-1.3183708190917969]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the Oedipus complex (D) the id. Of the answer choices above, answer (D) is the",best,1,human_sexuality,[-1.3146247863769531]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) evolutionary selection has favored the development of males who respond to novel sexual stimuli (B) paraphilias guarantee survival of the species (C) of left brain/right brain differences between the genders (D) male brains are better developed than are female brains. Of the answer choices above, answer (A) is the",best,1,human_sexuality,[-1.0550975799560547]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) evolutionary selection has favored the development of males who respond to novel sexual stimuli (B) paraphilias guarantee survival of the species (C) of left brain/right brain differences between the genders (D) male brains are better developed than are female brains. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-1.2079181671142578]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) evolutionary selection has favored the development of males who respond to novel sexual stimuli (B) paraphilias guarantee survival of the species (C) of left brain/right brain differences between the genders (D) male brains are better developed than are female brains. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-1.1367034912109375]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) evolutionary selection has favored the development of males who respond to novel sexual stimuli (B) paraphilias guarantee survival of the species (C) of left brain/right brain differences between the genders (D) male brains are better developed than are female brains. Of the answer choices above, answer (D) is the",best,0,human_sexuality,[-1.212371826171875]
