preamble,stimulus,is_correct,subject,stimulus_prob
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Both A and C (C) Loop gain should be less than unity (D) The phase of a feedback signal with respect to input should be 0° or 360°. Of the answer choices above, answer (A) is the",best,0,electrical_engineering,[-1.9998226165771484]
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Both A and C (C) Loop gain should be less than unity (D) The phase of a feedback signal with respect to input should be 0° or 360°. Of the answer choices above, answer (B) is the",best,1,electrical_engineering,[-1.886331558227539]
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Both A and C (C) Loop gain should be less than unity (D) The phase of a feedback signal with respect to input should be 0° or 360°. Of the answer choices above, answer (C) is the",best,0,electrical_engineering,[-1.8305168151855469]
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Both A and C (C) Loop gain should be less than unity (D) The phase of a feedback signal with respect to input should be 0° or 360°. Of the answer choices above, answer (D) is the",best,0,electrical_engineering,[-2.2321605682373047]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It loads the circuit moderately. (B) It does not load the circuit at all. (C) It loads the circuit to maximum extent. (D) It uses centre zero galvanometer instead of voltmeter.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering,[-1.1680850982666016]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It loads the circuit moderately. (B) It does not load the circuit at all. (C) It loads the circuit to maximum extent. (D) It uses centre zero galvanometer instead of voltmeter.. Of the answer choices above, answer (B) is the",best,1,electrical_engineering,[-1.1526165008544922]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It loads the circuit moderately. (B) It does not load the circuit at all. (C) It loads the circuit to maximum extent. (D) It uses centre zero galvanometer instead of voltmeter.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering,[-1.1541519165039062]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It loads the circuit moderately. (B) It does not load the circuit at all. (C) It loads the circuit to maximum extent. (D) It uses centre zero galvanometer instead of voltmeter.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering,[-1.4687385559082031]
"Which of these sets of logic gates are designated as universal gates? (A) NOR, NAND. (B) XOR, NOR, NAND. (C) OR, NOT, AND. (D) NOR, NAND, XNOR.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering,[-3.3824386596679688]
"Which of these sets of logic gates are designated as universal gates? (A) NOR, NAND. (B) XOR, NOR, NAND. (C) OR, NOT, AND. (D) NOR, NAND, XNOR.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering,[-3.2772998809814453]
"Which of these sets of logic gates are designated as universal gates? (A) NOR, NAND. (B) XOR, NOR, NAND. (C) OR, NOT, AND. (D) NOR, NAND, XNOR.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering,[-3.284191131591797]
"Which of these sets of logic gates are designated as universal gates? (A) NOR, NAND. (B) XOR, NOR, NAND. (C) OR, NOT, AND. (D) NOR, NAND, XNOR.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering,[-3.675891876220703]
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is (A) 30° to 180°. (B) 30° to 150°. (C) 60° to 120°. (D) 60° to 180°.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering,[-1.4228057861328125]
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is (A) 30° to 180°. (B) 30° to 150°. (C) 60° to 120°. (D) 60° to 180°.. Of the answer choices above, answer (B) is the",best,1,electrical_engineering,[-1.4726924896240234]
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is (A) 30° to 180°. (B) 30° to 150°. (C) 60° to 120°. (D) 60° to 180°.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering,[-1.3936500549316406]
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is (A) 30° to 180°. (B) 30° to 150°. (C) 60° to 120°. (D) 60° to 180°.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering,[-1.5570697784423828]
