preamble,stimulus,is_correct,subject,stimulus_prob
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",A,0,high_school_computer_science,[-8.414113998413086]
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",B,0,high_school_computer_science,[-9.875051498413086]
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",C,0,high_school_computer_science,[-7.117238998413086]
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",D,1,high_school_computer_science,[-7.734426498413086]
"In Python 3, which of the following function convert a string to an int in python? (A) long(x [,base] ) (B) float(x) (C) str(x) (D) int(x [,base]). Of the answer choices above, the best answer choice is (",A,0,high_school_computer_science,[-7.632474899291992]
"In Python 3, which of the following function convert a string to an int in python? (A) long(x [,base] ) (B) float(x) (C) str(x) (D) int(x [,base]). Of the answer choices above, the best answer choice is (",B,0,high_school_computer_science,[-9.511381149291992]
"In Python 3, which of the following function convert a string to an int in python? (A) long(x [,base] ) (B) float(x) (C) str(x) (D) int(x [,base]). Of the answer choices above, the best answer choice is (",C,0,high_school_computer_science,[-8.843412399291992]
"In Python 3, which of the following function convert a string to an int in python? (A) long(x [,base] ) (B) float(x) (C) str(x) (D) int(x [,base]). Of the answer choices above, the best answer choice is (",D,1,high_school_computer_science,[-5.999662399291992]
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user? (A) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received. (B) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user. (C) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent. (D) The file is broken into packets for transmission. The packets must be reassembled upon receipt.. Of the answer choices above, the best answer choice is (",A,0,high_school_computer_science,[-6.045722961425781]
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user? (A) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received. (B) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user. (C) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent. (D) The file is broken into packets for transmission. The packets must be reassembled upon receipt.. Of the answer choices above, the best answer choice is (",B,0,high_school_computer_science,[-8.889472961425781]
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user? (A) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received. (B) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user. (C) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent. (D) The file is broken into packets for transmission. The packets must be reassembled upon receipt.. Of the answer choices above, the best answer choice is (",C,0,high_school_computer_science,[-7.436347961425781]
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user? (A) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received. (B) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user. (C) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent. (D) The file is broken into packets for transmission. The packets must be reassembled upon receipt.. Of the answer choices above, the best answer choice is (",D,1,high_school_computer_science,[-6.412910461425781]
"Digital images are often represented by the red, green, and blue values (an RGB triplet) of each individual pixel in the image. A photographer is manipulating a digital image and overwriting the original image. Which of the following describes a lossless transformation of the digital image? (A) Compressing the image in a way that may lose information but will suffer only a small loss of image quality. (B) Creating the negative of an image by creating a new RGB triplet for each pixel in which each value is calculated by subtracting the original value from 255. The negative of an image is reversed from the original; light areas appear dark, and colors are reversed. (C) Creating the gray scale of an image by averaging the amounts of red, green, and blue in each pixel and assigning this new value to the corresponding pixel in the new image. The new value of each pixel represents a shade of gray, ranging from white to black. (D) Modifying part of the image by taking the pixels in one part of the picture and copying them to the pixels in another part of the picture.. Of the answer choices above, the best answer choice is (",A,0,high_school_computer_science,[-8.675493240356445]
"Digital images are often represented by the red, green, and blue values (an RGB triplet) of each individual pixel in the image. A photographer is manipulating a digital image and overwriting the original image. Which of the following describes a lossless transformation of the digital image? (A) Compressing the image in a way that may lose information but will suffer only a small loss of image quality. (B) Creating the negative of an image by creating a new RGB triplet for each pixel in which each value is calculated by subtracting the original value from 255. The negative of an image is reversed from the original; light areas appear dark, and colors are reversed. (C) Creating the gray scale of an image by averaging the amounts of red, green, and blue in each pixel and assigning this new value to the corresponding pixel in the new image. The new value of each pixel represents a shade of gray, ranging from white to black. (D) Modifying part of the image by taking the pixels in one part of the picture and copying them to the pixels in another part of the picture.. Of the answer choices above, the best answer choice is (",B,1,high_school_computer_science,[-7.323930740356445]
"Digital images are often represented by the red, green, and blue values (an RGB triplet) of each individual pixel in the image. A photographer is manipulating a digital image and overwriting the original image. Which of the following describes a lossless transformation of the digital image? (A) Compressing the image in a way that may lose information but will suffer only a small loss of image quality. (B) Creating the negative of an image by creating a new RGB triplet for each pixel in which each value is calculated by subtracting the original value from 255. The negative of an image is reversed from the original; light areas appear dark, and colors are reversed. (C) Creating the gray scale of an image by averaging the amounts of red, green, and blue in each pixel and assigning this new value to the corresponding pixel in the new image. The new value of each pixel represents a shade of gray, ranging from white to black. (D) Modifying part of the image by taking the pixels in one part of the picture and copying them to the pixels in another part of the picture.. Of the answer choices above, the best answer choice is (",C,0,high_school_computer_science,[-7.980180740356445]
"Digital images are often represented by the red, green, and blue values (an RGB triplet) of each individual pixel in the image. A photographer is manipulating a digital image and overwriting the original image. Which of the following describes a lossless transformation of the digital image? (A) Compressing the image in a way that may lose information but will suffer only a small loss of image quality. (B) Creating the negative of an image by creating a new RGB triplet for each pixel in which each value is calculated by subtracting the original value from 255. The negative of an image is reversed from the original; light areas appear dark, and colors are reversed. (C) Creating the gray scale of an image by averaging the amounts of red, green, and blue in each pixel and assigning this new value to the corresponding pixel in the new image. The new value of each pixel represents a shade of gray, ranging from white to black. (D) Modifying part of the image by taking the pixels in one part of the picture and copying them to the pixels in another part of the picture.. Of the answer choices above, the best answer choice is (",D,0,high_school_computer_science,[-8.667680740356445]
"A programmer is writing a program that is intended to be able to process large amounts of data. Which of the following considerations is LEAST likely to affect the ability of the program to process larger data sets? (A) How long the program takes to run (B) How much memory the program requires as it runs (C) How much storage space the program requires as it runs (D) How many programming statements the program contains. Of the answer choices above, the best answer choice is (",A,0,high_school_computer_science,[-7.405300140380859]
