preamble,stimulus,is_correct,subject,stimulus_prob
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Loop gain should be less than unity (C) The phase of a feedback signal with respect to input should be 0° or 360° (D) Both A and C. Of the answer choices above, answer (A) is the",best,0,electrical_engineering,[-3.9376049041748047]
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Loop gain should be less than unity (C) The phase of a feedback signal with respect to input should be 0° or 360° (D) Both A and C. Of the answer choices above, answer (B) is the",best,0,electrical_engineering,[-3.9800167083740234]
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Loop gain should be less than unity (C) The phase of a feedback signal with respect to input should be 0° or 360° (D) Both A and C. Of the answer choices above, answer (C) is the",best,0,electrical_engineering,[-4.087026596069336]
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Loop gain should be less than unity (C) The phase of a feedback signal with respect to input should be 0° or 360° (D) Both A and C. Of the answer choices above, answer (D) is the",best,1,electrical_engineering,[-3.6256847381591797]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It loads the circuit moderately. (B) It loads the circuit to maximum extent. (C) It uses centre zero galvanometer instead of voltmeter. (D) It does not load the circuit at all.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering,[-3.416231155395508]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It loads the circuit moderately. (B) It loads the circuit to maximum extent. (C) It uses centre zero galvanometer instead of voltmeter. (D) It does not load the circuit at all.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering,[-3.16278076171875]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It loads the circuit moderately. (B) It loads the circuit to maximum extent. (C) It uses centre zero galvanometer instead of voltmeter. (D) It does not load the circuit at all.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering,[-3.263151168823242]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It loads the circuit moderately. (B) It loads the circuit to maximum extent. (C) It uses centre zero galvanometer instead of voltmeter. (D) It does not load the circuit at all.. Of the answer choices above, answer (D) is the",best,1,electrical_engineering,[-3.2957706451416016]
"Which of these sets of logic gates are designated as universal gates? (A) XOR, NOR, NAND. (B) NOR, NAND. (C) OR, NOT, AND. (D) NOR, NAND, XNOR.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering,[-3.77447509765625]
"Which of these sets of logic gates are designated as universal gates? (A) XOR, NOR, NAND. (B) NOR, NAND. (C) OR, NOT, AND. (D) NOR, NAND, XNOR.. Of the answer choices above, answer (B) is the",best,1,electrical_engineering,[-4.059352874755859]
"Which of these sets of logic gates are designated as universal gates? (A) XOR, NOR, NAND. (B) NOR, NAND. (C) OR, NOT, AND. (D) NOR, NAND, XNOR.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering,[-3.7826919555664062]
"Which of these sets of logic gates are designated as universal gates? (A) XOR, NOR, NAND. (B) NOR, NAND. (C) OR, NOT, AND. (D) NOR, NAND, XNOR.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering,[-3.8702621459960938]
