preamble,stimulus,is_correct,subject,stimulus_prob
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (2, 2) (D) (– 4, –2). Of the answer choices above, the best answer choice is (",A,0,high_school_mathematics,[-1.2623424530029297]
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (2, 2) (D) (– 4, –2). Of the answer choices above, the best answer choice is (",B,0,high_school_mathematics,[-1.3248424530029297]
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (2, 2) (D) (– 4, –2). Of the answer choices above, the best answer choice is (",C,0,high_school_mathematics,[-1.5279674530029297]
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (2, 2) (D) (– 4, –2). Of the answer choices above, the best answer choice is (",D,1,high_school_mathematics,[-1.8092174530029297]
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 25 (D) 50. Of the answer choices above, the best answer choice is (",A,0,high_school_mathematics,[-1.0798568725585938]
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 25 (D) 50. Of the answer choices above, the best answer choice is (",B,0,high_school_mathematics,[-1.7204818725585938]
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 25 (D) 50. Of the answer choices above, the best answer choice is (",C,0,high_school_mathematics,[-1.3923568725585938]
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 25 (D) 50. Of the answer choices above, the best answer choice is (",D,1,high_school_mathematics,[-1.7048568725585938]
"A positive integer n is called “powerful” if, for every prime factor p of n, p^2 is also a factor of n. An example of a powerful number is (A) 392 (B) 336 (C) 300 (D) 297. Of the answer choices above, the best answer choice is (",A,1,high_school_mathematics,[-1.1326980590820312]
"A positive integer n is called “powerful” if, for every prime factor p of n, p^2 is also a factor of n. An example of a powerful number is (A) 392 (B) 336 (C) 300 (D) 297. Of the answer choices above, the best answer choice is (",B,0,high_school_mathematics,[-1.7264480590820312]
