preamble,stimulus,is_correct,subject,stimulus_prob
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Traditional currency, Cheap, Unsecure, Charitable giving (C) Cryptocurrencies, Cheap, Secure, Financial crime (D) Traditional currency, Expensive, Unsecure, Charitable giving. Of the answer choices above, the best answer choice is (",A,0,business_ethics,[-7.716716766357422]
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Traditional currency, Cheap, Unsecure, Charitable giving (C) Cryptocurrencies, Cheap, Secure, Financial crime (D) Traditional currency, Expensive, Unsecure, Charitable giving. Of the answer choices above, the best answer choice is (",B,0,business_ethics,[-7.521404266357422]
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Traditional currency, Cheap, Unsecure, Charitable giving (C) Cryptocurrencies, Cheap, Secure, Financial crime (D) Traditional currency, Expensive, Unsecure, Charitable giving. Of the answer choices above, the best answer choice is (",C,1,business_ethics,[-7.076091766357422]
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Traditional currency, Cheap, Unsecure, Charitable giving (C) Cryptocurrencies, Cheap, Secure, Financial crime (D) Traditional currency, Expensive, Unsecure, Charitable giving. Of the answer choices above, the best answer choice is (",D,0,business_ethics,[-7.802654266357422]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Distress, Fear, Serious (B) Unsafe practices, Wants, Fear, Trivial (C) Safe practices, Wants, Jealousy, Trivial (D) Safe practices, Distress, Jealousy, Serious. Of the answer choices above, the best answer choice is (",A,1,business_ethics,[-7.415468215942383]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Distress, Fear, Serious (B) Unsafe practices, Wants, Fear, Trivial (C) Safe practices, Wants, Jealousy, Trivial (D) Safe practices, Distress, Jealousy, Serious. Of the answer choices above, the best answer choice is (",B,0,business_ethics,[-7.649843215942383]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Distress, Fear, Serious (B) Unsafe practices, Wants, Fear, Trivial (C) Safe practices, Wants, Jealousy, Trivial (D) Safe practices, Distress, Jealousy, Serious. Of the answer choices above, the best answer choice is (",C,0,business_ethics,[-7.806093215942383]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Distress, Fear, Serious (B) Unsafe practices, Wants, Fear, Trivial (C) Safe practices, Wants, Jealousy, Trivial (D) Safe practices, Distress, Jealousy, Serious. Of the answer choices above, the best answer choice is (",D,0,business_ethics,[-7.681093215942383]
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws. (A) Employee duties (B) Employee rights (C) Employee rights (D) Employer duties. Of the answer choices above, the best answer choice is (",A,1,business_ethics,[-7.217315673828125]
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws. (A) Employee duties (B) Employee rights (C) Employee rights (D) Employer duties. Of the answer choices above, the best answer choice is (",B,0,business_ethics,[-7.022003173828125]
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws. (A) Employee duties (B) Employee rights (C) Employee rights (D) Employer duties. Of the answer choices above, the best answer choice is (",C,0,business_ethics,[-7.209503173828125]
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws. (A) Employee duties (B) Employee rights (C) Employee rights (D) Employer duties. Of the answer choices above, the best answer choice is (",D,0,business_ethics,[-7.201690673828125]
" ______ is an employee's preferred ratio between work-related and non-work-related activities which, due to intensification of work and technological shifts, has become a hotly contested issue in recent years. (A) Work-life balance (B) Presenteeism (C) Absenteeism (D) Work-play balance. Of the answer choices above, the best answer choice is (",A,1,business_ethics,[-7.027729034423828]
" ______ is an employee's preferred ratio between work-related and non-work-related activities which, due to intensification of work and technological shifts, has become a hotly contested issue in recent years. (A) Work-life balance (B) Presenteeism (C) Absenteeism (D) Work-play balance. Of the answer choices above, the best answer choice is (",B,0,business_ethics,[-7.504291534423828]
" ______ is an employee's preferred ratio between work-related and non-work-related activities which, due to intensification of work and technological shifts, has become a hotly contested issue in recent years. (A) Work-life balance (B) Presenteeism (C) Absenteeism (D) Work-play balance. Of the answer choices above, the best answer choice is (",C,0,business_ethics,[-7.988666534423828]
" ______ is an employee's preferred ratio between work-related and non-work-related activities which, due to intensification of work and technological shifts, has become a hotly contested issue in recent years. (A) Work-life balance (B) Presenteeism (C) Absenteeism (D) Work-play balance. Of the answer choices above, the best answer choice is (",D,0,business_ethics,[-7.488666534423828]
" _______ can be a likened to their natural counterparts, comprising of a balanced network of interdependent organisms and their environments thus adding value to sustainability thinking due to the consideration of companies and industries as being bound together, and interdependent due to all kinds of resources and wastes. (A) Industrial ecosystems (B) Industrial supply loops (C) Ecological ecosystems (D) Corporate ecosystems. Of the answer choices above, the best answer choice is (",A,1,business_ethics,[-6.851047515869141]
" _______ can be a likened to their natural counterparts, comprising of a balanced network of interdependent organisms and their environments thus adding value to sustainability thinking due to the consideration of companies and industries as being bound together, and interdependent due to all kinds of resources and wastes. (A) Industrial ecosystems (B) Industrial supply loops (C) Ecological ecosystems (D) Corporate ecosystems. Of the answer choices above, the best answer choice is (",B,0,business_ethics,[-7.265110015869141]
" _______ can be a likened to their natural counterparts, comprising of a balanced network of interdependent organisms and their environments thus adding value to sustainability thinking due to the consideration of companies and industries as being bound together, and interdependent due to all kinds of resources and wastes. (A) Industrial ecosystems (B) Industrial supply loops (C) Ecological ecosystems (D) Corporate ecosystems. Of the answer choices above, the best answer choice is (",C,0,business_ethics,[-7.171360015869141]
" _______ can be a likened to their natural counterparts, comprising of a balanced network of interdependent organisms and their environments thus adding value to sustainability thinking due to the consideration of companies and industries as being bound together, and interdependent due to all kinds of resources and wastes. (A) Industrial ecosystems (B) Industrial supply loops (C) Ecological ecosystems (D) Corporate ecosystems. Of the answer choices above, the best answer choice is (",D,0,business_ethics,[-7.022922515869141]
"________, where for example one party possess more resources, unfair distribution of ________, where one party gains more from the relationship, and CSOs being ________, are all limitations and risks of business-CSO collaborations. (A) Power imbalance, Resources, Co-opted (B) Power imbalance, Benefits, Hoodwinked (C) Informational asymmetries, Benefits, Hoodwinked (D) Informational asymmetries, Resources, Co-opted. Of the answer choices above, the best answer choice is (",A,1,business_ethics,[-7.711315155029297]
"________, where for example one party possess more resources, unfair distribution of ________, where one party gains more from the relationship, and CSOs being ________, are all limitations and risks of business-CSO collaborations. (A) Power imbalance, Resources, Co-opted (B) Power imbalance, Benefits, Hoodwinked (C) Informational asymmetries, Benefits, Hoodwinked (D) Informational asymmetries, Resources, Co-opted. Of the answer choices above, the best answer choice is (",B,0,business_ethics,[-7.555065155029297]
"________, where for example one party possess more resources, unfair distribution of ________, where one party gains more from the relationship, and CSOs being ________, are all limitations and risks of business-CSO collaborations. (A) Power imbalance, Resources, Co-opted (B) Power imbalance, Benefits, Hoodwinked (C) Informational asymmetries, Benefits, Hoodwinked (D) Informational asymmetries, Resources, Co-opted. Of the answer choices above, the best answer choice is (",C,0,business_ethics,[-7.289440155029297]
"________, where for example one party possess more resources, unfair distribution of ________, where one party gains more from the relationship, and CSOs being ________, are all limitations and risks of business-CSO collaborations. (A) Power imbalance, Resources, Co-opted (B) Power imbalance, Benefits, Hoodwinked (C) Informational asymmetries, Benefits, Hoodwinked (D) Informational asymmetries, Resources, Co-opted. Of the answer choices above, the best answer choice is (",D,0,business_ethics,[-7.586315155029297]
"Although corporate profit maximization is not directly prescribed by major normative theories to which normative theory is it most similar? (A) hedonistic utilitarianism (B) preference utilitarianism (C) The Categorical Imperative (D) ethics of care. Of the answer choices above, the best answer choice is (",A,0,business_ethics,[-7.329502105712891]
"Although corporate profit maximization is not directly prescribed by major normative theories to which normative theory is it most similar? (A) hedonistic utilitarianism (B) preference utilitarianism (C) The Categorical Imperative (D) ethics of care. Of the answer choices above, the best answer choice is (",B,1,business_ethics,[-7.751377105712891]
"Although corporate profit maximization is not directly prescribed by major normative theories to which normative theory is it most similar? (A) hedonistic utilitarianism (B) preference utilitarianism (C) The Categorical Imperative (D) ethics of care. Of the answer choices above, the best answer choice is (",C,0,business_ethics,[-7.821689605712891]
"Although corporate profit maximization is not directly prescribed by major normative theories to which normative theory is it most similar? (A) hedonistic utilitarianism (B) preference utilitarianism (C) The Categorical Imperative (D) ethics of care. Of the answer choices above, the best answer choice is (",D,0,business_ethics,[-7.774814605712891]
"What does Milton Friedman believe to be the sole responsibility of business? (A) Managers should act in ways that balance the interest of society and shareholders (B) The only social responsibility of business is to its shareholders (C) The primary responsibility organizations have is to its employees (D) The primary responsibility organizations have is to its stakeholders. Of the answer choices above, the best answer choice is (",A,0,business_ethics,[-6.722604751586914]
"What does Milton Friedman believe to be the sole responsibility of business? (A) Managers should act in ways that balance the interest of society and shareholders (B) The only social responsibility of business is to its shareholders (C) The primary responsibility organizations have is to its employees (D) The primary responsibility organizations have is to its stakeholders. Of the answer choices above, the best answer choice is (",B,1,business_ethics,[-7.300729751586914]
"What does Milton Friedman believe to be the sole responsibility of business? (A) Managers should act in ways that balance the interest of society and shareholders (B) The only social responsibility of business is to its shareholders (C) The primary responsibility organizations have is to its employees (D) The primary responsibility organizations have is to its stakeholders. Of the answer choices above, the best answer choice is (",C,0,business_ethics,[-7.535104751586914]
"What does Milton Friedman believe to be the sole responsibility of business? (A) Managers should act in ways that balance the interest of society and shareholders (B) The only social responsibility of business is to its shareholders (C) The primary responsibility organizations have is to its employees (D) The primary responsibility organizations have is to its stakeholders. Of the answer choices above, the best answer choice is (",D,0,business_ethics,[-7.417917251586914]
"______ regulation goes further than the ______ that CSOs have with businesses, as it also concerns _______of such processes. (A) Legal, Interactions, Mechanics (B) Civil, Relations, Outcomes (C) Political, Interactions, Outcomes (D) Environmental, Relations, Mechanics. Of the answer choices above, the best answer choice is (",A,0,business_ethics,[-7.717376708984375]
"______ regulation goes further than the ______ that CSOs have with businesses, as it also concerns _______of such processes. (A) Legal, Interactions, Mechanics (B) Civil, Relations, Outcomes (C) Political, Interactions, Outcomes (D) Environmental, Relations, Mechanics. Of the answer choices above, the best answer choice is (",B,1,business_ethics,[-7.709564208984375]
