preamble,stimulus,is_correct,subject,stimulus_prob
"Which statement best explains the purpose of Hart's distinction between 'being obliged' and 'having an obligation'? (A) It demonstrates the difference between the internal and the external aspect of a rule. (B) It illuminates the concept of a rule. (C) It refutes the natural lawyer' view of the role of morality in law. (D) It explains the nature of power-conferring rules.. Of the answer choices above, answer (A) is the",best,0,jurisprudence,[-0.5671138763427734]
"Which statement best explains the purpose of Hart's distinction between 'being obliged' and 'having an obligation'? (A) It demonstrates the difference between the internal and the external aspect of a rule. (B) It illuminates the concept of a rule. (C) It refutes the natural lawyer' view of the role of morality in law. (D) It explains the nature of power-conferring rules.. Of the answer choices above, answer (B) is the",best,1,jurisprudence,[-0.4554405212402344]
"Which statement best explains the purpose of Hart's distinction between 'being obliged' and 'having an obligation'? (A) It demonstrates the difference between the internal and the external aspect of a rule. (B) It illuminates the concept of a rule. (C) It refutes the natural lawyer' view of the role of morality in law. (D) It explains the nature of power-conferring rules.. Of the answer choices above, answer (C) is the",best,0,jurisprudence,[-0.51531982421875]
"Which statement best explains the purpose of Hart's distinction between 'being obliged' and 'having an obligation'? (A) It demonstrates the difference between the internal and the external aspect of a rule. (B) It illuminates the concept of a rule. (C) It refutes the natural lawyer' view of the role of morality in law. (D) It explains the nature of power-conferring rules.. Of the answer choices above, answer (D) is the",best,0,jurisprudence,[-0.49567222595214844]
"Maine's famous aphorism that 'the movement of progressive societies has hitherto been a movement from Status to Contract' is often misunderstood. In what way? (A) It is misinterpreted as a prediction. (B) His concept of status is misrepresented. (C) It is taken literally. (D) His idea is considered inapplicable to Western legal systems.. Of the answer choices above, answer (A) is the",best,1,jurisprudence,[-1.0183849334716797]
"Maine's famous aphorism that 'the movement of progressive societies has hitherto been a movement from Status to Contract' is often misunderstood. In what way? (A) It is misinterpreted as a prediction. (B) His concept of status is misrepresented. (C) It is taken literally. (D) His idea is considered inapplicable to Western legal systems.. Of the answer choices above, answer (B) is the",best,0,jurisprudence,[-0.8662376403808594]
"Maine's famous aphorism that 'the movement of progressive societies has hitherto been a movement from Status to Contract' is often misunderstood. In what way? (A) It is misinterpreted as a prediction. (B) His concept of status is misrepresented. (C) It is taken literally. (D) His idea is considered inapplicable to Western legal systems.. Of the answer choices above, answer (C) is the",best,0,jurisprudence,[-0.8717899322509766]
"Maine's famous aphorism that 'the movement of progressive societies has hitherto been a movement from Status to Contract' is often misunderstood. In what way? (A) It is misinterpreted as a prediction. (B) His concept of status is misrepresented. (C) It is taken literally. (D) His idea is considered inapplicable to Western legal systems.. Of the answer choices above, answer (D) is the",best,0,jurisprudence,[-0.9483661651611328]
"Which of the following factors contributed significantly to the revival of natural law in the 20th century? (A) Depression of the 1930 (B) The rise of Fascism (C) The Bolshevik Revolution (D) The international recognition of human rights after World War II. Of the answer choices above, answer (A) is the",best,0,jurisprudence,[-0.9504318237304688]
"Which of the following factors contributed significantly to the revival of natural law in the 20th century? (A) Depression of the 1930 (B) The rise of Fascism (C) The Bolshevik Revolution (D) The international recognition of human rights after World War II. Of the answer choices above, answer (B) is the",best,0,jurisprudence,[-1.0380325317382812]
"Which of the following factors contributed significantly to the revival of natural law in the 20th century? (A) Depression of the 1930 (B) The rise of Fascism (C) The Bolshevik Revolution (D) The international recognition of human rights after World War II. Of the answer choices above, answer (C) is the",best,0,jurisprudence,[-0.9739227294921875]
