preamble,stimulus,is_correct,subject,stimulus_prob
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) All States enjoy such jurisdiction (C) The flag State (D) The International Tribunal for the Law of the Sea. Of the answer choices above, answer (A) is the",best,0,international_law,[-1.4135417938232422]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) All States enjoy such jurisdiction (C) The flag State (D) The International Tribunal for the Law of the Sea. Of the answer choices above, answer (B) is the",best,0,international_law,[-1.570425033569336]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) All States enjoy such jurisdiction (C) The flag State (D) The International Tribunal for the Law of the Sea. Of the answer choices above, answer (C) is the",best,1,international_law,[-1.5163040161132812]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) All States enjoy such jurisdiction (C) The flag State (D) The International Tribunal for the Law of the Sea. Of the answer choices above, answer (D) is the",best,0,international_law,[-1.7294464111328125]
"What is the meaning of justiciability? (A) Justiciability refers to the just nature or cause of a particular right (B) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (C) Justiciability refers to the obligation of a State to enforce a particular Right (D) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders. Of the answer choices above, answer (A) is the",best,0,international_law,[-1.1232738494873047]
"What is the meaning of justiciability? (A) Justiciability refers to the just nature or cause of a particular right (B) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (C) Justiciability refers to the obligation of a State to enforce a particular Right (D) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders. Of the answer choices above, answer (B) is the",best,0,international_law,[-1.1337661743164062]
"What is the meaning of justiciability? (A) Justiciability refers to the just nature or cause of a particular right (B) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (C) Justiciability refers to the obligation of a State to enforce a particular Right (D) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders. Of the answer choices above, answer (C) is the",best,0,international_law,[-1.1354503631591797]
"What is the meaning of justiciability? (A) Justiciability refers to the just nature or cause of a particular right (B) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (C) Justiciability refers to the obligation of a State to enforce a particular Right (D) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders. Of the answer choices above, answer (D) is the",best,1,international_law,[-1.1448040008544922]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis (B) R2P is essentially the same as humanitarian intervention (C) R2P requires a call for assistance by the State in distress (D) R2P always involves armed force, whereas humanitarian intervention does not. Of the answer choices above, answer (A) is the",best,1,international_law,[-0.8777351379394531]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis (B) R2P is essentially the same as humanitarian intervention (C) R2P requires a call for assistance by the State in distress (D) R2P always involves armed force, whereas humanitarian intervention does not. Of the answer choices above, answer (B) is the",best,0,international_law,[-1.0052375793457031]
